date,price,volume,price_change_pct,volume_change_pct,is_pump,is_dump
2025-02-27,610.3578616799338,1423760323.6156917,-2.0969153616053116,-23.52036717712017,False,False
2025-02-28,605.3106534011248,1086874190.5112782,-0.8269260700463743,-23.661716618769002,False,False
2025-03-01,587.5469266891337,1527513660.3334212,-2.934646303047883,40.54190205904706,False,False
2025-03-02,608.2885669828928,887615511.0007088,3.530209988611399,-41.89148457062161,False,False
2025-03-03,623.6422270366194,1393848651.9408092,2.524075066852016,57.03293088798853,False,False
2025-03-04,574.3332822956445,1502671244.0216174,-7.906607763761886,7.807346366428125,False,False
2025-03-05,583.1532087181396,1296685222.7007513,1.5356808832741375,-13.707989830801793,False,False
2025-03-06,597.848549405523,565172537.3879949,2.519979392668703,-56.41405273279456,False,False
2025-03-07,595.9383138170398,840033139.4891893,-0.3195183111814437,48.63304281759548,False,False
2025-03-08,594.5528006856207,1083021829.409551,-0.23249270927804266,28.926083805231674,False,False
2025-03-09,593.0806975943264,508781353.3737471,-0.24759837807454277,-53.022059245922314,False,False
2025-03-10,554.7300039388367,794891836.6676661,-6.466353366590583,56.23446720220979,False,True
2025-03-11,532.5658810549988,1255231824.3279812,-3.9954793731116878,57.91228019023893,False,False
2025-03-12,552.6254279577566,1939270866.6758049,3.766585058550942,54.495036621146895,False,False
2025-03-13,570.7207702766447,1114489699.9605951,3.274431722362081,-42.53047786609644,False,False
2025-03-14,578.7156213732173,1833466480.3402655,1.4008340878670644,64.51174743069328,False,False
2025-03-15,586.9702499764328,845308240.2144562,1.4263704483435724,-53.89562616614736,False,False
2025-03-16,618.7666348359702,1045507701.2295176,5.417035166742101,23.683604570596685,False,False
2025-03-17,602.0153495286127,880757968.1631225,-2.7072056514162446,-15.757868915996431,False,False
2025-03-18,630.4469540119447,1734384510.2764878,4.7227374693343815,96.91953669106832,False,False
2025-03-19,628.6214098323479,1414095284.5413723,-0.2895634863456342,-18.46702526673606,False,False
2025-03-20,619.5659214134856,1246749969.9429092,-1.4405313400441377,-11.834090420062282,False,False
2025-03-21,630.2183910262637,1638896624.4903812,1.7193440188697506,31.45351225197375,False,False
2025-03-22,634.6156759206938,871273243.0492871,0.6977398560631398,-46.83781575789068,False,False
2025-03-23,626.1359464582463,510080185.6961636,-1.3361991807317342,-41.455772943171986,False,False
2025-03-24,622.808568853935,565395555.6061037,-0.5314145631045042,10.844445924603985,False,False
2025-03-25,635.8154787603806,1016201346.675068,2.0884282196663495,79.73281476995355,False,False
2025-03-26,630.3112214019164,1571079283.2041454,-0.86570043390507,54.60314910471187,False,False
2025-03-27,617.8855000907927,753910960.6847237,-1.9713628584125287,-52.013181718801846,False,False
2025-03-28,637.6132125269871,2057147067.1925929,3.1927780200855516,172.86339826180966,False,False
2025-03-29,619.5224559274657,1035501259.6012462,-2.8372618766515534,-49.6632362306306,False,False
2025-03-30,604.0434442333641,842143967.4297414,-2.498539245188214,-18.672820566723736,False,False
2025-03-31,601.4706478405623,627788963.5666428,-0.4259290316555253,-25.453486832817795,False,False
2025-04-01,605.503011770793,971533504.847768,0.670417408514945,54.75479201294291,False,False
2025-04-02,611.0283776490112,1657684601.5836525,0.912524920736435,70.6255721817231,False,False
2025-04-03,589.8692678191657,1345311302.234874,-3.4628686005152787,-18.843952525731112,False,False
2025-04-04,592.4642522121785,1425802222.9961252,0.43992534186547694,5.983070284739078,False,False
2025-04-05,597.7592047746326,757406570.5501016,0.8937168010868968,-46.878567143869574,False,False
2025-04-06,594.0888077893536,352847322.8179597,-0.6140260084598448,-53.41374942632356,False,False
2025-04-07,554.4379559214581,768924462.5165749,-6.674229736028714,117.91988001373524,False,True
2025-04-08,554.1601019762941,2333452106.558698,-0.0501145244831247,203.46961506747468,False,False
2025-04-09,553.3962669418149,932386850.4083754,-0.1378365262593051,-60.0425974980292,False,False
2025-04-10,582.2597810033054,1253107793.6282015,5.215704511524155,34.39784066874751,False,False
2025-04-11,577.2921769307156,1043288449.4822325,-0.853159403184256,-16.743918217798804,False,False
2025-04-12,586.1297244063287,590735620.7426767,1.5308621576338721,-43.37753657333698,False,False
2025-04-13,596.9496743252538,481290566.3951808,1.845999182157887,-18.52690958603459,False,False
2025-04-14,583.6441112439634,492926645.2392504,-2.2289254276468107,2.4176827173702398,False,False
2025-04-15,584.5130373558429,530197263.3245282,0.14887944470605152,7.5610881345616665,False,False
2025-04-16,579.7117342988385,431419209.1282797,-0.8214193268851755,-18.63043456257667,False,False
2025-04-17,582.9884895445316,590793445.4085172,0.5652387301865458,36.94184980827979,False,False
2025-04-18,590.1449424870344,523349165.51611936,1.227546181588246,-11.415881543127481,False,False
2025-04-19,591.7558249048697,560183796.0745611,0.27296386054695976,7.038251512661908,False,False
2025-04-20,592.1191922418601,359734262.96070373,0.0614049446913123,-35.78281530427869,False,False
2025-04-21,592.9015532596577,427574407.8731377,0.13212897471461815,18.858405188900406,False,False
2025-04-22,596.742721454172,608725679.9225554,0.6478593576617175,42.36719240295732,False,False
